,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
122035,1,1251,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
122036,3,1251,9,0,0,0,0.0,0.0,0,-1.0,6,0
122116,2,1252,20,0,2,1,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.1,14,2
122117,2,1252,21,0,2,1,0.0,0.0,4,-1.1,15,2
122150,2,1253,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
122151,1,1253,9,1,0,0,0.0,5.000000000000001,2,-1.1,7,1
122255,2,1254,26,0,6,0,1.799999999999999,17.99999999999999,1,0.8,11,6
122256,3,1254,27,0,3,0,0.0,0.0,1,-1.1,15,3
122362,2,1255,27,1,5,0,1.0999999999999994,16.999999999999993,0,0.8,11,6
122363,3,1255,27,0,3,0,0.0,0.0,0,-1.0,12,3
122443,2,1256,20,0,5,0,1.799999999999999,17.99999999999999,1,-0.1,12,5
122444,3,1256,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,15,3
122525,2,1257,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,5,5
122526,1,1257,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
122725,1,1258,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,23,7
122726,3,1258,50,0,8,1,0.5999999999999994,5.999999999999994,0,1.0,24,8
122783,2,1259,15,0,3,0,1.0999999999999996,10.999999999999996,2,-0.1,8,3
122784,0,1259,15,0,1,1,0.0,0.0,3,-1.1,10,1
122963,3,1260,45,0,7,0,0.5000000000000007,5.000000000000006,0,0.0,13,7
122964,1,1260,45,0,6,0,0.0,0.0,0,-1.0,13,6
123023,3,1261,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
123024,1,1261,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,9,2
123059,0,1262,9,0,2,0,1.1,11.0,0,0.0,4,2
123060,3,1262,9,0,0,0,0.0,0.0,1,-1.1,6,0
123092,2,1263,8,1,1,0,0.6000000000000001,12.000000000000002,0,0.8,4,2
123093,3,1263,9,0,0,0,0.0,0.0,0,-1.0,6,0
123174,3,1264,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,15,3
123175,1,1264,21,0,2,0,0.0,0.0,2,-1.1,11,2
123231,2,1265,14,1,2,0,0.6000000000000001,12.000000000000002,0,0.8,4,3
123232,3,1265,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
123288,2,1266,14,0,3,0,1.2,11.999999999999998,1,0.8,7,3
123289,3,1266,15,0,1,1,0.0,0.0,0,-1.0,9,1
123488,2,1267,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,20,10
123489,0,1267,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,25,9
123523,0,1268,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
123524,2,1268,9,1,0,0,0.0,5.000000000000001,0,-1.0,9,1
123557,3,1269,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
123558,2,1269,9,0,0,0,0.0,0.0,3,-1.1,5,0
123757,0,1270,50,1,9,2,1.1999999999999988,17.99999999999999,0,1.8,21,10
123758,2,1270,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,19,10
123957,0,1271,50,0,9,1,1.2,11.999999999999998,1,1.8,20,9
123958,1,1271,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,0,1.0,22,7
124086,3,1272,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,2,-0.1,17,4
124087,1,1272,33,0,4,0,0.0,0.0,0,-1.0,13,4
124263,2,1273,44,0,11,0,2.9999999999999982,29.999999999999982,0,0.0,14,11
124264,1,1273,45,0,6,0,0.0,0.0,2,-1.1,23,6
124345,2,1274,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,12,5
124346,1,1274,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,13,3
124402,3,1275,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,8,2
124403,2,1275,15,2,1,0,0.0,11.0,0,-0.1999999999999999,13,3
124438,3,1276,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
124439,2,1276,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
124638,3,1277,50,0,9,2,1.1999999999999993,11.999999999999991,1,1.4,27,9
124639,0,1277,50,0,10,1,1.7999999999999994,17.999999999999993,1,1.8,23,10
124672,0,1278,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
124673,2,1278,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
124729,1,1279,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,4,2
124730,3,1279,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
124929,0,1280,50,0,9,2,1.199999999999999,11.99999999999999,0,1.0,19,9
124930,1,1280,50,0,8,1,0.5999999999999998,5.999999999999997,1,1.8,24,8
124962,2,1281,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,8,1
124963,2,1281,9,2,0,0,0.0,11.0,0,-0.1999999999999999,8,2
125022,2,1282,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,5,4
125023,3,1282,15,0,1,0,0.0,0.0,1,-1.1,10,1
125127,0,1283,26,0,4,2,0.6000000000000001,6.000000000000001,0,0.0,13,4
125128,3,1283,27,0,3,0,0.0,0.0,1,-1.1,16,3
125187,2,1284,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
125188,3,1284,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,9,2
125338,1,1285,38,0,7,0,1.199999999999998,11.99999999999998,0,0.0,14,7
125339,3,1285,38,0,5,0,0.0,0.0,1,-1.1,18,5
125398,0,1286,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,12,2
125399,1,1286,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
125455,2,1287,14,1,2,0,0.6,11.999999999999998,0,0.8,8,3
125456,3,1287,15,0,1,0,0.0,0.0,1,-1.1,10,1
125539,2,1288,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,8,4
125540,3,1288,21,0,2,0,0.0,0.0,1,-1.1,15,2
125598,0,1289,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,8,2
125599,1,1289,15,1,1,0,0.0,5.000000000000002,0,-1.0,11,2
125701,1,1290,26,1,3,0,5.828670879282072e-16,6.000000000000005,0,0.8,14,4
125702,3,1290,26,1,3,1,0.0,5.999999999999997,0,-0.1999999999999999,15,4
125901,2,1291,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,12,10
125902,1,1291,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,20,8
125983,2,1292,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,9,5
125984,3,1292,21,0,2,0,0.0,0.0,1,-1.1,14,2
126019,2,1293,9,1,1,0,0.5000000000000001,11.0,0,0.8,2,2
126020,3,1293,9,0,0,0,0.0,0.0,1,-1.1,5,0
126172,0,1294,38,0,6,2,0.6000000000000001,6.000000000000001,0,0.0,14,6
126173,1,1294,39,0,5,0,0.0,0.0,3,-1.1,20,5
126280,1,1295,27,1,4,0,0.5000000000000004,11.000000000000004,0,0.8,14,5
126281,3,1295,27,0,3,0,0.0,0.0,2,-1.1,15,3
126381,0,1296,25,0,5,0,1.3000000000000005,13.000000000000002,1,0.8,17,5
126382,1,1296,26,1,3,0,0.0,5.999999999999997,0,-0.1999999999999999,16,4
126415,3,1297,9,0,2,0,1.1,11.0,1,0.8,7,2
126416,1,1297,9,0,0,0,0.0,0.0,0,-1.0,6,0
126521,1,1298,27,0,5,0,1.1,11.0,1,0.8,12,5
126522,3,1298,27,0,3,0,0.0,0.0,1,-1.1,19,3
126557,3,1299,9,1,1,0,0.5000000000000001,11.0,0,0.8,6,2
126558,1,1299,9,0,0,0,0.0,0.0,0,-1.0,6,0
126616,0,1300,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
126617,1,1300,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
126700,2,1301,21,1,4,0,1.0999999999999988,16.999999999999986,0,0.8,6,5
126701,3,1301,21,0,2,0,0.0,0.0,1,-1.1,11,2
126880,2,1302,45,0,11,0,2.8999999999999986,28.999999999999982,1,0.8,23,11
126881,3,1302,45,0,6,1,0.0,0.0,1,-1.1,26,6
126913,1,1303,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,5,2
126914,2,1303,9,1,1,1,0.6,11.999999999999998,0,-1.0,7,2
126971,2,1304,15,0,3,0,1.1,11.0,1,0.8,5,3
126972,3,1304,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
127171,2,1305,50,1,9,0,1.1999999999999993,17.999999999999993,0,1.8,17,10
127172,1,1305,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,22,9
127326,3,1306,39,0,7,0,1.1,11.0,0,0.0,19,7
127327,1,1306,39,0,5,0,0.0,0.0,3,-1.1,22,5
127384,2,1307,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
127385,0,1307,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,7,2
127564,0,1308,45,0,8,1,1.0999999999999988,10.999999999999988,0,0.0,19,8
127565,3,1308,45,0,6,0,0.0,0.0,1,-1.1,21,6
127764,0,1309,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,20,9
127765,2,1309,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,22,10
127798,2,1310,9,0,2,0,1.1,11.0,1,0.8,4,2
127799,1,1310,9,0,0,0,0.0,0.0,0,-1.0,6,0
127855,3,1311,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,8,1
127856,3,1311,15,0,1,0,0.0,0.0,1,-1.1,9,1
127985,0,1312,33,0,6,3,1.0999999999999994,10.999999999999991,0,0.0,11,6
127986,1,1312,33,0,4,0,0.0,0.0,3,-1.1,16,4
128066,3,1313,20,0,3,0,0.6000000000000005,6.000000000000005,3,-0.1,13,3
128067,1,1313,21,0,2,0,0.0,0.0,0,-1.0,14,2
128099,2,1314,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
128100,1,1314,9,0,1,0,0.6,5.999999999999999,0,-1.0,4,1
128133,1,1315,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,8,1
128134,0,1315,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
128193,1,1316,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
128194,2,1316,15,0,1,0,0.0,0.0,4,-1.1,12,1
128301,2,1317,27,0,6,0,1.6999999999999988,16.999999999999986,0,0.0,12,6
128302,3,1317,27,0,3,1,0.0,0.0,1,-1.1,14,3
128385,3,1318,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,12,3
128386,1,1318,21,1,2,0,0.0,5.000000000000001,0,-1.0,13,3
128420,1,1319,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
128421,0,1319,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
128453,0,1320,8,0,2,0,1.2,11.999999999999998,1,0.8,4,2
128454,2,1320,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
128487,0,1321,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,2,1
128488,1,1321,9,0,0,0,0.0,0.0,0,-1.0,3,0
128592,1,1322,26,1,7,0,2.399999999999999,29.99999999999999,0,0.0,16,8
128593,3,1322,27,1,3,2,0.0,5.000000000000003,0,-0.1999999999999999,16,4
128626,0,1323,9,0,2,0,1.1,11.0,1,0.8,4,2
128627,2,1323,9,2,0,0,0.0,11.0,0,-0.1999999999999999,3,2
128661,3,1324,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
128662,0,1324,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
128766,1,1325,26,0,3,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,13,3
128767,1,1325,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,13,4
128802,0,1326,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
128803,2,1326,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
128836,1,1327,9,0,2,0,1.1,11.0,1,0.8,6,2
128837,2,1327,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
128872,1,1328,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,8,1
128873,3,1328,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
128956,1,1329,21,0,4,0,1.1,10.999999999999998,0,0.0,10,4
128957,3,1329,21,0,2,0,0.0,0.0,1,-1.1,14,2
128989,2,1330,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,3,2
128990,3,1330,9,0,0,0,0.0,0.0,1,-1.1,6,0
129023,2,1331,9,1,2,0,1.1,17.0,0,0.8,6,3
129024,3,1331,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,8,1
129104,1,1332,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,2
129105,1,1332,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
129140,0,1333,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
129141,3,1333,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
129221,0,1334,20,1,2,0,2.498001805406602e-16,6.000000000000002,0,0.8,10,3
129222,2,1334,21,0,2,0,0.0,0.0,2,-1.1,12,2
129401,2,1335,45,0,10,0,2.299999999999998,22.99999999999998,0,0.0,16,10
129402,3,1335,45,0,6,2,0.0,0.0,0,-1.0,21,6
129436,0,1336,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
129437,2,1336,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
129590,2,1337,39,0,9,0,2.2999999999999976,22.99999999999997,0,0.0,19,9
129591,3,1337,39,0,5,2,0.0,0.0,1,-1.1,19,5
129697,1,1338,27,1,6,0,1.6999999999999993,22.999999999999996,0,0.8,8,7
129698,3,1338,27,0,3,1,0.0,0.0,3,-1.1,17,3
129897,0,1339,50,1,9,2,1.1999999999999995,17.999999999999996,0,1.8,18,10
129898,2,1339,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.8,20,10
129955,0,1340,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,9,3
129956,1,1340,15,0,1,0,0.0,0.0,0,-1.0,9,1
130015,2,1341,15,0,3,0,1.1,10.999999999999998,0,0.0,7,3
130016,1,1341,15,0,1,0,0.0,0.0,4,-1.1,9,1
130050,3,1342,9,1,1,0,0.5000000000000001,11.0,0,0.8,3,2
130051,1,1342,9,0,0,0,0.0,0.0,0,-1.0,4,0
130132,2,1343,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,8,5
130133,1,1343,21,0,2,0,0.0,0.0,0,-1.0,11,2
130332,0,1344,50,1,8,4,0.5999999999999984,11.999999999999984,0,1.8,21,9
130333,1,1344,50,0,10,0,1.799999999999999,17.99999999999999,0,1.0,24,10
130365,3,1345,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
130366,0,1345,9,1,0,1,0.0,5.000000000000001,3,-1.1,5,1
130470,2,1346,26,1,5,0,1.1999999999999988,17.99999999999999,0,0.8,9,6
130471,3,1346,27,0,3,0,0.0,0.0,1,-1.1,15,3
130598,1,1347,32,0,7,0,1.799999999999998,17.99999999999998,0,0.0,12,7
130599,0,1347,32,1,4,2,0.0,5.999999999999998,0,-1.0,16,5
130631,2,1348,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,3,2
130632,1,1348,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
130760,3,1349,32,0,4,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,18,4
130761,3,1349,33,0,4,1,0.0,0.0,1,-1.1,19,4
130820,3,1350,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,9,3
130821,1,1350,15,0,1,0,0.0,0.0,3,-1.1,8,1
130878,2,1351,15,0,4,0,1.6999999999999995,16.999999999999996,1,0.8,6,4
130879,3,1351,15,0,1,1,0.0,0.0,0,-1.0,8,1
130912,1,1352,9,0,2,0,1.1,11.0,0,0.0,5,2
130913,2,1352,9,0,0,0,0.0,0.0,3,-1.1,5,0
131112,3,1353,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,20,8
131113,2,1353,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,20,10
131195,1,1354,21,0,5,0,1.6999999999999995,16.999999999999996,1,0.8,19,5
131196,3,1354,21,0,2,1,0.0,0.0,1,-1.1,16,2
131230,0,1355,9,0,2,1,1.1,11.0,0,0.0,5,2
131231,1,1355,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
131361,1,1356,33,0,6,1,1.1,10.999999999999998,0,0.0,14,6
131362,0,1356,33,0,4,2,0.0,0.0,0,-1.0,19,4
131396,0,1357,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.5,4,1
131397,1,1357,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
131478,0,1358,21,1,3,1,0.5000000000000001,11.0,0,0.8,11,4
131479,1,1358,21,0,2,0,0.0,0.0,3,-1.1,12,2
131535,2,1359,14,0,3,0,1.2,11.999999999999998,0,0.0,6,3
131536,3,1359,15,1,1,0,0.0,5.000000000000002,3,-1.1,10,2
131570,1,1360,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,2,2
131571,3,1360,9,0,0,1,0.0,0.0,0,-1.0,6,0
131628,0,1361,15,1,2,1,0.5000000000000002,11.0,0,0.8,10,3
131629,3,1361,15,0,1,1,0.0,0.0,2,-1.1,11,1
131664,3,1362,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,6,1
131665,2,1362,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
131772,1,1363,27,0,6,0,1.6999999999999984,16.999999999999982,1,0.8,10,6
131773,3,1363,27,0,3,1,0.0,0.0,2,-1.1,16,3
131829,3,1364,14,0,2,0,0.5999999999999998,5.999999999999997,0,0.0,9,2
131830,1,1364,15,1,1,0,0.0,5.000000000000001,0,-1.0,10,2
131911,2,1365,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,7,5
131912,1,1365,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,12,3
132040,1,1366,32,0,4,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,8,4
132041,1,1366,33,1,4,0,0.0,5.000000000000001,0,-0.1999999999999999,9,5
132216,2,1367,44,0,8,0,1.1999999999999975,11.999999999999975,2,-0.1,11,8
132217,0,1367,44,0,6,1,0.0,0.0,0,-1.0,20,6
132416,0,1368,50,1,8,2,0.5999999999999993,11.999999999999991,0,1.8,24,9
132417,1,1368,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,21,9
132522,1,1369,27,1,4,0,0.5000000000000001,11.0,0,0.8,15,5
132523,0,1369,27,0,3,1,0.0,0.0,3,-1.1,18,3
132557,3,1370,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
132558,2,1370,9,1,0,0,0.0,5.000000000000001,0,-1.0,9,1
132639,1,1371,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,12,4
132640,3,1371,21,0,2,0,0.0,0.0,1,-1.1,13,2
132674,2,1372,9,0,2,0,1.1,10.999999999999998,1,-0.1,5,2
132675,3,1372,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
132708,0,1373,9,0,2,1,1.1,11.0,2,0.5,7,2
132709,3,1373,9,0,0,1,0.0,0.0,1,-1.1,5,0
132789,3,1374,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,14,2
132790,3,1374,21,0,2,0,0.0,0.0,1,-1.1,15,2
132871,1,1375,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
132872,3,1375,21,1,2,0,0.0,5.000000000000003,2,-1.1,10,3
132929,1,1376,15,0,3,0,1.1,11.0,1,0.8,6,3
132930,0,1376,15,0,1,0,0.0,0.0,0,-1.0,8,1
132986,2,1377,14,0,4,0,1.7999999999999994,17.999999999999993,0,0.0,7,4
132987,1,1377,15,0,1,0,0.0,0.0,2,-1.1,9,1
133165,1,1378,45,0,10,0,2.299999999999997,22.99999999999997,1,0.8,19,10
133166,3,1378,45,0,6,1,0.0,0.0,1,-1.1,24,6
133224,2,1379,15,0,5,0,2.299999999999999,22.99999999999999,0,0.0,11,5
133225,1,1379,15,0,1,0,0.0,0.0,2,-1.1,13,1
133260,1,1380,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,5,3
133261,2,1380,9,0,0,0,0.0,0.0,0,-1.0,7,0
133460,2,1381,50,0,11,0,2.399999999999998,23.99999999999998,4,0.9,26,11
133461,1,1381,50,1,9,0,1.1999999999999975,17.999999999999975,0,1.8,13,10
133660,1,1382,50,0,8,0,0.5999999999999999,5.999999999999998,0,1.0,19,8
133661,2,1382,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,15,10
133719,1,1383,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
133720,3,1383,15,0,1,0,0.0,0.0,1,-1.1,9,1
133919,0,1384,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,24,9
133920,3,1384,50,0,8,2,0.6000000000000002,6.000000000000002,1,1.8,23,8
133977,3,1385,15,1,2,0,0.5000000000000002,11.0,0,0.8,9,3
133978,2,1385,15,2,1,0,0.0,11.0,0,-0.1999999999999999,11,3
134085,2,1386,27,0,5,0,1.0999999999999996,10.999999999999996,2,-0.1,12,5
134086,3,1386,27,0,3,0,0.0,0.0,0,-1.0,14,3
134169,3,1387,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,14,3
134170,1,1387,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
134253,0,1388,21,0,4,1,1.1,11.0,1,0.8,10,4
134254,1,1388,21,0,2,0,0.0,0.0,3,-1.1,12,2
134289,2,1389,9,0,1,0,0.5000000000000001,5.000000000000001,4,-0.1,5,1
134290,3,1389,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
134414,1,1390,31,1,5,0,0.6999999999999997,12.999999999999998,0,0.8,13,6
134415,0,1390,32,1,4,1,0.0,5.999999999999998,0,-0.1999999999999999,16,5
134614,2,1391,50,1,10,0,1.7999999999999998,24.0,0,1.8,27,11
134615,1,1391,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,20,11
134814,2,1392,50,0,12,0,2.999999999999997,29.999999999999968,0,1.0,22,12
134815,0,1392,50,0,8,3,0.6000000000000001,6.000000000000001,3,1.1,22,8
135014,0,1393,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,22,8
135015,2,1393,50,1,9,0,1.1999999999999995,17.999999999999993,0,1.8,19,10
135163,3,1394,37,0,5,1,0.0999999999999995,0.999999999999996,0,0.0,17,5
135164,3,1394,38,1,5,1,0.0,5.999999999999995,0,-0.1999999999999999,17,6
135339,3,1395,44,0,6,1,5.828670879282072e-16,5.828670879282072e-15,0,0.0,23,6
135340,1,1395,44,0,6,0,0.0,0.0,0,-1.0,20,6
135539,1,1396,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,21,9
135540,0,1396,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,20,9
135670,2,1397,33,0,8,0,2.299999999999999,22.99999999999999,1,0.8,15,8
135671,3,1397,33,0,4,0,0.0,0.0,0,-1.0,18,4
135752,3,1398,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,9,3
135753,1,1398,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,14,3
135952,1,1399,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,16,9
135953,0,1399,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,24,8
136108,0,1400,39,0,7,1,1.1,10.999999999999998,0,0.0,20,7
136109,3,1400,39,0,5,2,0.0,0.0,1,-1.1,22,5
136261,2,1401,38,0,8,0,1.7999999999999985,17.999999999999982,1,0.8,15,8
136262,0,1401,39,0,5,1,0.0,0.0,3,-1.1,19,5
136461,2,1402,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,22,11
136462,1,1402,50,0,9,0,1.1999999999999993,11.999999999999991,2,0.9,20,9
136494,2,1403,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
136495,2,1403,9,0,0,0,0.0,0.0,3,-1.1,4,0
136575,2,1404,20,1,5,0,1.7999999999999994,23.999999999999996,0,0.8,9,6
136576,1,1404,21,0,2,0,0.0,0.0,0,-1.0,14,2
136707,2,1405,33,0,8,0,2.299999999999998,22.99999999999998,0,0.0,18,8
136708,3,1405,33,0,4,0,0.0,0.0,1,-1.1,17,4
136838,1,1406,33,0,5,0,0.5000000000000004,5.000000000000004,1,0.8,14,5
136839,3,1406,33,0,4,0,0.0,0.0,0,-1.0,13,4
136871,0,1407,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,2,1
136872,3,1407,9,0,0,0,0.0,0.0,0,-1.0,5,0
137000,3,1408,32,0,4,1,2.498001805406602e-16,2.4980018054066026e-15,1,-0.1,22,4
137001,3,1408,33,0,4,1,0.0,0.0,3,-1.1,23,4
137057,0,1409,14,0,2,2,0.6,5.999999999999999,3,0.5,9,2
137058,3,1409,15,0,1,2,0.0,0.0,1,-1.1,10,1
137188,2,1410,33,0,7,0,1.6999999999999984,16.999999999999982,0,0.0,12,7
137189,3,1410,33,0,4,0,0.0,0.0,1,-1.1,18,4
137248,0,1411,15,0,3,1,1.1,10.999999999999998,0,0.0,7,3
137249,3,1411,15,0,1,0,0.0,0.0,0,-1.0,9,1
137308,3,1412,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
137309,1,1412,15,0,1,1,0.0,0.0,3,-1.1,9,1
137342,3,1413,9,1,2,1,1.1,16.999999999999996,0,0.8,5,3
137343,2,1413,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
137402,1,1414,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,12,2
137403,2,1414,15,1,1,0,0.0,5.000000000000002,0,-1.0,13,2
137532,0,1415,33,0,6,0,1.1000000000000003,11.000000000000004,1,0.8,11,6
137533,2,1415,33,1,4,0,0.0,5.000000000000005,0,-1.0,13,5
137616,2,1416,21,1,3,1,0.5000000000000002,11.0,1,0.8,14,4
137617,3,1416,21,0,2,0,0.0,0.0,1,-1.1,9,2
137676,1,1417,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,11,3
137677,0,1417,15,0,1,1,0.0,0.0,3,-1.1,8,1
137734,3,1418,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,9,3
137735,1,1418,15,0,1,0,0.0,0.0,0,-1.0,12,1
137792,0,1419,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,7,2
137793,3,1419,15,0,1,0,0.0,0.0,0,-1.0,10,1
137876,0,1420,21,0,4,0,1.1,11.0,1,0.8,8,4
137877,1,1420,21,0,2,0,0.0,0.0,0,-1.0,9,2
137934,2,1421,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,6,2
137935,1,1421,15,0,1,0,0.0,0.0,0,-1.0,7,1
138016,3,1422,21,1,3,0,0.4999999999999998,10.999999999999996,0,0.8,13,4
138017,1,1422,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,17,3
138074,0,1423,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,9,3
138075,3,1423,15,0,1,0,0.0,0.0,4,-1.1,11,1
