,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
303238,1,1799,50,0,8,5,0.5999999999999993,5.999999999999993,0,1.0,29,8
303437,2,1800,50,0,9,5,1.1999999999999988,11.999999999999988,3,0.8,35,9
303438,0,1800,50,0,8,11,0.5999999999999986,5.999999999999986,0,1.0,33,8
303472,3,1801,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
303473,1,1801,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
303672,1,1802,50,0,8,6,0.6000000000000001,6.000000000000001,0,1.0,28,8
303673,2,1802,50,0,7,5,0.0,0.0,3,-0.1999999999999999,29,7
303872,1,1803,50,0,8,6,0.5999999999999995,5.999999999999995,2,1.5,28,8
303873,3,1803,50,1,13,3,3.5999999999999988,41.99999999999998,0,2.0,26,14
304072,2,1804,50,1,8,6,0.5999999999999998,11.999999999999996,0,2.0,32,9
304073,0,1804,50,0,10,7,1.799999999999998,17.99999999999998,0,1.0,29,10
304272,1,1805,50,0,11,2,2.399999999999998,23.99999999999998,0,1.0,25,11
304273,3,1805,50,0,12,2,2.9999999999999987,29.999999999999982,1,2.0,28,12
304472,3,1806,50,0,15,3,4.799999999999998,47.99999999999998,1,0.8,22,15
304473,0,1806,50,0,8,6,0.5999999999999998,5.999999999999997,2,1.5,30,8
304672,3,1807,50,0,14,4,4.1999999999999975,41.99999999999997,0,1.0,23,14
304673,2,1807,50,0,8,5,0.6,5.999999999999999,0,1.0,32,8
304872,0,1808,50,1,10,3,1.799999999999998,23.99999999999998,0,2.0,36,11
304873,1,1808,50,0,8,5,0.599999999999998,5.99999999999998,3,1.5,29,8
305072,0,1809,50,1,8,7,0.5999999999999998,11.999999999999996,0,2.0,30,9
305073,3,1809,50,0,13,5,3.599999999999998,35.99999999999998,3,1.5,28,13
305153,0,1810,20,0,2,3,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,10,2
305154,0,1810,21,0,2,3,0.0,0.0,4,-1.2,11,2
305188,0,1811,9,1,1,0,0.5000000000000002,11.0,0,1.0,8,2
305189,1,1811,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
305388,0,1812,50,0,11,8,2.3999999999999977,23.99999999999997,2,0.8,37,11
305389,3,1812,50,0,14,4,4.1999999999999975,41.99999999999997,1,2.0,23,14
305585,0,1813,49,1,7,5,0.0999999999999998,6.999999999999997,0,1.0,34,8
305586,0,1813,50,1,7,5,0.0,5.999999999999997,2,-0.1999999999999999,35,8
305785,0,1814,50,0,10,10,1.7999999999999985,17.999999999999982,2,0.8,29,10
305786,1,1814,50,1,8,6,0.5999999999999985,11.999999999999984,0,2.0,25,9
305985,0,1815,50,0,8,8,0.6000000000000005,6.000000000000005,0,1.0,30,8
305986,2,1815,50,1,8,4,0.6000000000000001,12.000000000000002,0,2.0,29,9
306185,3,1816,50,1,14,6,4.199999999999997,47.99999999999996,0,2.0,25,15
306186,1,1816,50,0,9,6,1.1999999999999982,11.99999999999998,4,1.5,25,9
306385,1,1817,50,0,10,0,1.7999999999999998,17.999999999999996,1,2.0,19,10
306386,3,1817,50,1,8,1,0.5999999999999998,11.999999999999996,0,2.0,18,9
306514,1,1818,32,1,4,4,1.3877787807814454e-16,6.000000000000001,4,-0.2,26,5
306515,1,1818,33,1,4,4,0.0,5.000000000000001,4,-1.2,26,5
306714,1,1819,50,1,9,7,1.199999999999998,17.99999999999998,0,1.0,31,10
306715,2,1819,50,0,10,5,1.7999999999999994,17.999999999999993,0,1.0,31,10
306774,0,1820,15,1,2,2,0.5000000000000001,11.0,0,1.0,8,3
306775,2,1820,15,0,1,1,0.0,0.0,3,-1.2,11,1
306974,3,1821,50,0,11,5,2.3999999999999977,23.99999999999997,2,0.8,28,11
306975,2,1821,50,0,10,3,1.7999999999999994,17.999999999999993,3,0.8,29,10
307174,3,1822,50,0,14,4,4.199999999999999,41.99999999999999,0,1.0,26,14
307175,2,1822,50,0,8,4,0.5999999999999989,5.9999999999999885,3,0.8,29,8
307302,3,1823,32,0,10,3,3.5999999999999983,35.99999999999998,0,0.0,18,10
307303,2,1823,32,0,4,3,0.0,0.0,1,-1.2,24,4
307502,1,1824,50,0,9,9,1.1999999999999984,11.999999999999984,4,1.5,22,9
307503,3,1824,50,0,14,7,4.199999999999997,41.999999999999964,0,1.0,26,14
307702,1,1825,50,0,10,2,1.7999999999999998,17.999999999999996,2,0.8,28,10
307703,2,1825,50,0,8,7,0.5999999999999989,5.9999999999999885,0,1.0,25,8
307855,2,1826,38,0,6,4,0.5999999999999999,5.999999999999998,1,-0.2,28,6
307856,0,1826,39,0,5,4,0.0,0.0,3,-1.2,29,5
308052,1,1827,49,0,11,5,2.499999999999997,24.999999999999968,3,-0.2,30,11
308053,2,1827,50,0,8,6,0.6,5.999999999999999,1,-0.1999999999999999,30,8
308184,0,1828,33,0,8,6,2.2999999999999994,22.999999999999996,2,-0.2,22,8
308185,2,1828,33,0,4,3,0.0,0.0,3,-1.2,23,4
308384,0,1829,50,0,8,8,0.5999999999999991,5.99999999999999,3,0.8,35,8
308385,3,1829,50,0,14,5,4.199999999999998,41.99999999999998,0,1.0,25,14
308584,0,1830,50,0,8,11,0.5999999999999995,5.999999999999995,0,1.0,31,8
308585,2,1830,50,0,9,5,1.1999999999999993,11.999999999999991,3,0.8,35,9
308784,3,1831,50,0,13,6,3.5999999999999965,35.999999999999964,0,1.0,24,13
308785,2,1831,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,34,8
308984,0,1832,50,0,10,5,1.799999999999999,17.99999999999999,2,0.8,27,10
308985,1,1832,50,0,10,6,1.7999999999999985,17.999999999999982,0,1.0,26,10
309184,1,1833,50,0,10,9,1.7999999999999976,17.999999999999975,0,1.0,32,10
309185,2,1833,50,0,11,4,2.399999999999999,23.99999999999999,3,0.8,29,11
309384,1,1834,50,0,10,4,1.7999999999999985,17.999999999999982,0,1.0,30,10
309385,0,1834,50,0,8,8,0.5999999999999994,5.999999999999994,2,1.5,31,8
309442,0,1835,15,0,3,3,1.1,11.0,1,1.0,11,3
309443,2,1835,15,0,1,2,0.0,0.0,1,-1.2,12,1
309501,3,1836,15,1,4,1,1.6999999999999993,22.999999999999996,0,1.0,10,5
309502,0,1836,15,0,1,1,0.0,0.0,3,-1.2,12,1
309701,1,1837,50,0,9,7,1.1999999999999975,11.999999999999975,2,1.5,36,9
309702,2,1837,50,0,9,3,1.1999999999999993,11.999999999999991,4,0.8,33,9
309901,0,1838,50,0,10,7,1.7999999999999998,17.999999999999996,2,1.5,32,10
309902,3,1838,50,0,12,4,2.9999999999999973,29.99999999999997,0,1.0,31,12
310026,3,1839,31,0,9,3,3.099999999999999,30.99999999999999,0,0.0,22,9
310027,1,1839,32,1,4,3,0.0,5.999999999999997,0,0.0,21,5
310203,0,1840,44,0,8,6,1.1999999999999995,11.999999999999996,3,-0.2,28,8
310204,2,1840,45,0,6,3,0.0,0.0,3,-1.2,30,6
310403,1,1841,50,0,8,5,0.5999999999999984,5.999999999999984,0,1.0,26,8
310404,0,1841,50,0,9,8,1.1999999999999988,11.999999999999988,1,2.0,24,9
310507,3,1842,26,0,5,0,1.2,11.999999999999998,1,1.0,15,5
310508,2,1842,26,1,3,2,0.0,5.999999999999997,0,0.0,15,4
310707,3,1843,50,0,12,7,2.9999999999999973,29.99999999999997,2,1.5,30,12
310708,1,1843,50,0,11,6,2.3999999999999977,23.99999999999997,0,1.0,31,11
310907,2,1844,50,0,10,5,1.799999999999999,17.99999999999999,3,0.8,30,10
310908,3,1844,50,0,16,4,5.400000000000001,54.00000000000001,1,2.0,26,16
311107,1,1845,50,0,10,6,1.7999999999999972,17.99999999999997,0,1.0,29,10
311108,3,1845,50,1,13,3,3.599999999999999,41.99999999999999,0,2.0,27,14
311307,0,1846,50,0,8,10,0.5999999999999984,5.999999999999984,0,1.0,33,8
311308,1,1846,50,1,7,5,0.0,5.9999999999999885,3,-0.1999999999999999,37,8
311507,1,1847,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,27,9
311508,0,1847,50,0,9,6,1.1999999999999995,11.999999999999996,0,1.0,31,9
311661,2,1848,39,0,10,2,2.8999999999999986,28.999999999999982,0,0.0,22,10
311662,0,1848,39,0,5,2,0.0,0.0,4,-1.2,24,5
311861,2,1849,50,0,8,5,0.5999999999999998,5.999999999999997,1,0.8,30,8
311862,3,1849,50,0,13,5,3.599999999999997,35.99999999999997,1,2.0,27,13
312060,0,1850,50,1,8,4,0.5999999999999994,11.999999999999991,0,2.0,34,9
312061,1,1850,50,1,7,5,0.0,5.99999999999998,2,-0.1999999999999999,32,8
312260,1,1851,50,1,9,5,1.199999999999997,17.99999999999997,0,2.0,20,10
312261,0,1851,50,0,8,5,0.5999999999999998,5.999999999999997,0,1.0,24,8
312460,3,1852,50,0,16,3,5.4,54.0,2,1.5,29,16
312461,1,1852,50,0,8,8,0.5999999999999975,5.999999999999975,0,1.0,24,8
312660,1,1853,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,30,9
312661,3,1853,50,0,13,6,3.599999999999999,35.99999999999999,0,1.0,26,13
312860,2,1854,50,0,7,6,1.3877787807814454e-16,1.3877787807814457e-15,1,0.8,35,7
312861,1,1854,50,0,9,8,1.199999999999998,11.99999999999998,2,0.8,33,9
313060,2,1855,50,1,9,8,1.2,17.999999999999996,0,2.0,28,10
313061,1,1855,50,0,10,7,1.7999999999999985,17.999999999999982,3,1.5,27,10
313215,1,1856,39,1,6,4,0.4999999999999993,10.999999999999991,3,-0.2,26,7
313216,2,1856,39,0,5,5,0.0,0.0,3,-1.2,30,5
313415,3,1857,50,0,14,5,4.2,42.0,1,0.8,24,14
313416,1,1857,50,0,10,6,1.7999999999999976,17.999999999999975,1,0.8,32,10
313615,0,1858,50,1,9,7,1.1999999999999993,17.999999999999993,0,2.0,32,10
313616,3,1858,50,0,12,7,2.999999999999997,29.999999999999968,0,1.0,25,12
313815,3,1859,50,1,11,3,2.3999999999999977,29.99999999999997,0,2.0,24,12
313816,2,1859,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,24,9
314015,3,1860,50,1,14,3,4.200000000000001,48.00000000000001,0,2.0,27,15
314016,0,1860,50,0,9,7,1.2000000000000004,12.000000000000004,0,1.0,29,9
314215,2,1861,50,0,8,7,0.5999999999999998,5.999999999999997,4,1.5,27,8
314216,0,1861,50,0,9,7,1.1999999999999988,11.999999999999988,2,0.8,32,9
314251,0,1862,9,0,3,0,1.6999999999999995,16.999999999999996,2,-0.2,7,3
314252,1,1862,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
314448,1,1863,49,0,9,3,1.2999999999999996,12.999999999999996,1,1.0,29,9
314449,2,1863,50,0,7,7,0.0,0.0,3,-0.1999999999999999,33,7
314648,3,1864,50,0,14,4,4.2,42.0,2,0.8,27,14
314649,1,1864,50,0,8,7,0.599999999999999,5.999999999999989,0,1.0,33,8
314848,3,1865,50,0,14,7,4.199999999999998,41.99999999999998,0,1.0,22,14
314849,0,1865,50,0,9,7,1.1999999999999975,11.999999999999975,2,0.8,32,9
315048,0,1866,50,1,8,6,0.6000000000000001,12.000000000000002,0,2.0,34,9
315049,3,1866,50,0,14,4,4.200000000000002,42.000000000000014,2,0.8,25,14
315176,2,1867,32,0,6,3,1.1999999999999995,11.999999999999996,0,0.0,19,6
315177,0,1867,32,1,4,5,0.0,5.999999999999993,0,0.0,19,5
315376,2,1868,50,0,9,6,1.1999999999999995,11.999999999999996,1,2.0,31,9
315377,3,1868,50,0,14,4,4.1999999999999975,41.99999999999997,0,1.0,26,14
315457,3,1869,20,0,4,2,1.1999999999999988,11.999999999999988,4,0.5,10,4
315458,1,1869,21,1,3,1,0.6,11.999999999999998,0,0.0,12,4
315657,1,1870,50,0,11,8,2.399999999999998,23.99999999999998,2,1.5,29,11
315658,3,1870,50,1,13,5,3.599999999999999,41.99999999999999,0,2.0,26,14
315857,3,1871,50,1,13,8,3.599999999999997,41.999999999999964,0,2.0,31,14
315858,2,1871,50,0,7,4,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,33,7
316057,1,1872,50,0,11,6,2.399999999999999,23.99999999999999,0,1.0,31,11
316058,3,1872,50,0,11,6,2.3999999999999977,23.99999999999997,0,1.0,29,11
316257,3,1873,50,0,14,7,4.199999999999998,41.99999999999998,3,1.5,27,14
316258,0,1873,50,0,9,7,1.1999999999999993,11.999999999999991,1,2.0,30,9
316457,1,1874,50,0,9,8,1.1999999999999986,11.999999999999986,0,1.0,34,9
316458,3,1874,50,0,16,7,5.400000000000005,54.00000000000004,2,1.5,24,16
316656,1,1875,50,0,10,3,1.799999999999999,17.99999999999999,0,1.0,30,10
316657,2,1875,50,0,7,5,0.0,0.0,1,-0.1999999999999999,36,7
316833,3,1876,44,0,14,2,4.8,47.99999999999999,3,-0.2,22,14
316834,1,1876,45,0,6,2,0.0,0.0,4,-1.2,28,6
317033,3,1877,50,0,13,3,3.599999999999998,35.99999999999998,0,1.0,23,13
317034,1,1877,50,0,10,2,1.799999999999999,17.99999999999999,0,1.0,32,10
317233,3,1878,50,0,10,5,1.7999999999999972,17.99999999999997,0,1.0,25,10
317234,0,1878,50,0,9,8,1.199999999999998,11.99999999999998,0,1.0,26,9
317433,3,1879,50,1,14,6,4.199999999999997,47.99999999999996,0,2.0,22,15
317434,1,1879,50,0,9,7,1.1999999999999975,11.999999999999975,4,1.5,32,9
317492,3,1880,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,11,2
317493,0,1880,15,1,1,2,0.0,5.000000000000001,0,-1.0,11,2
317692,0,1881,50,1,8,7,0.6000000000000001,12.000000000000002,0,2.0,31,9
317693,3,1881,50,0,15,6,4.799999999999999,47.99999999999999,1,0.8,25,15
317793,3,1882,25,1,6,1,1.8999999999999997,24.999999999999996,0,1.0,15,7
317794,1,1882,26,1,3,2,0.0,5.999999999999993,0,0.0,14,4
317993,0,1883,50,1,9,6,1.1999999999999995,17.999999999999993,0,2.0,32,10
317994,3,1883,50,0,15,4,4.800000000000004,48.00000000000004,0,1.0,25,15
318077,0,1884,21,0,5,2,1.6999999999999988,16.999999999999986,1,-0.2,17,5
318078,2,1884,21,0,2,3,0.0,0.0,3,-1.2,15,2
318277,1,1885,50,0,10,5,1.7999999999999976,17.999999999999975,4,1.5,28,10
318278,3,1885,50,0,15,5,4.799999999999998,47.99999999999998,0,1.0,21,15
318477,0,1886,50,0,9,7,1.1999999999999988,11.999999999999988,1,2.0,31,9
318478,3,1886,50,1,14,2,4.199999999999998,47.99999999999998,0,2.0,28,15
318656,1,1887,45,1,7,4,0.4999999999999998,10.999999999999996,4,-0.2,33,8
318657,2,1887,45,0,6,4,0.0,0.0,4,-1.2,30,6
318856,1,1888,50,0,8,6,0.5999999999999995,5.999999999999995,4,1.5,35,8
318857,3,1888,50,0,16,8,5.4,53.99999999999999,0,1.0,35,16
319012,3,1889,39,0,10,3,2.8999999999999977,28.99999999999997,0,0.0,19,10
319013,2,1889,39,0,5,1,0.0,0.0,3,-1.2,26,5
319212,1,1890,50,0,8,9,0.5999999999999975,5.999999999999975,3,1.5,27,8
319213,3,1890,50,1,13,6,3.599999999999998,41.99999999999997,0,2.0,29,14
319412,3,1891,50,0,11,3,2.3999999999999977,23.99999999999997,0,1.0,27,11
319413,1,1891,50,1,10,3,1.7999999999999972,23.99999999999997,0,2.0,35,11
319612,1,1892,50,0,8,3,0.6,5.999999999999999,0,1.0,23,8
319613,2,1892,50,0,9,5,1.1999999999999975,11.999999999999975,0,1.0,24,9
319812,0,1893,50,0,8,9,0.5999999999999986,5.999999999999986,2,0.8,33,8
319813,1,1893,50,0,11,7,2.3999999999999977,23.99999999999997,0,1.0,35,11
319941,1,1894,32,0,8,2,2.399999999999999,23.99999999999999,1,1.0,15,8
319942,2,1894,33,0,4,3,0.0,0.0,3,-1.2,20,4
320139,0,1895,50,0,9,6,1.2000000000000002,12.000000000000002,0,1.0,29,9
320140,2,1895,50,0,7,4,0.0,0.0,3,-0.1999999999999999,30,7
320339,0,1896,50,1,8,7,0.5999999999999995,11.999999999999996,0,2.0,30,9
320340,2,1896,50,0,8,7,0.599999999999998,5.99999999999998,0,1.0,30,8
320539,3,1897,50,0,11,1,2.3999999999999986,23.999999999999982,0,1.0,26,11
320540,0,1897,50,1,8,5,0.6000000000000001,12.000000000000002,0,2.0,28,9
320670,3,1898,33,0,9,2,2.899999999999998,28.99999999999998,0,0.0,16,9
320671,2,1898,33,0,4,3,0.0,0.0,3,-1.2,20,4
320870,0,1899,50,1,8,9,0.5999999999999984,11.999999999999984,0,2.0,32,9
320871,3,1899,50,1,13,3,3.5999999999999983,41.99999999999998,0,2.0,28,14
321070,0,1900,50,0,8,4,0.6000000000000004,6.000000000000004,0,1.0,38,8
321071,3,1900,50,0,14,3,4.200000000000002,42.000000000000014,2,0.8,29,14
321270,0,1901,50,0,9,6,1.2000000000000002,12.000000000000002,1,2.0,39,9
321271,3,1901,50,0,14,6,4.1999999999999975,41.99999999999997,1,2.0,28,14
321303,3,1902,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
321304,3,1902,9,0,0,1,0.0,0.0,4,-1.2,7,0
321483,0,1903,45,0,8,8,1.0999999999999974,10.999999999999972,0,0.0,25,8
321484,2,1903,45,0,6,4,0.0,0.0,3,-1.2,27,6
321683,0,1904,50,0,9,8,1.1999999999999995,11.999999999999996,0,1.0,30,9
321684,1,1904,50,0,9,3,1.1999999999999988,11.999999999999988,0,1.0,25,9
321883,0,1905,50,1,7,7,1.3877787807814454e-16,6.000000000000001,0,2.0,37,8
321884,2,1905,50,0,14,8,4.1999999999999975,41.99999999999997,3,0.8,33,14
322083,2,1906,50,0,10,4,1.799999999999999,17.99999999999999,0,1.0,27,10
322084,3,1906,50,0,14,5,4.1999999999999975,41.99999999999997,1,2.0,31,14
322283,0,1907,50,1,8,5,0.5999999999999998,11.999999999999996,0,2.0,30,9
322284,2,1907,50,1,12,6,2.999999999999998,35.99999999999998,0,2.0,25,13
322483,0,1908,50,1,8,8,0.6000000000000008,12.000000000000004,0,2.0,30,9
322484,3,1908,50,1,14,2,4.199999999999999,47.99999999999999,0,2.0,32,15
322683,2,1909,50,0,9,4,1.1999999999999984,11.999999999999984,3,0.8,31,9
322684,3,1909,50,1,14,4,4.200000000000001,48.00000000000001,0,2.0,28,15
322788,2,1910,26,0,3,2,2.498001805406602e-16,2.4980018054066026e-15,2,-0.2,15,3
322789,2,1910,27,0,3,2,0.0,0.0,3,-1.2,16,3
322988,3,1911,50,0,12,8,2.999999999999997,29.999999999999968,2,1.5,24,12
322989,1,1911,50,0,11,6,2.3999999999999986,23.999999999999982,2,1.5,27,11
323188,1,1912,50,0,9,5,1.1999999999999975,11.999999999999975,0,1.0,19,9
323189,3,1912,50,0,12,4,2.999999999999998,29.99999999999997,2,1.5,29,12
323388,1,1913,50,1,10,3,1.7999999999999972,23.99999999999997,0,2.0,31,11
323389,3,1913,50,0,11,4,2.3999999999999977,23.99999999999997,0,1.0,29,11
323588,0,1914,50,1,10,7,1.7999999999999994,23.999999999999996,0,2.0,27,11
323589,3,1914,50,0,13,7,3.599999999999998,35.99999999999998,0,1.0,27,13
323768,1,1915,45,0,10,3,2.2999999999999994,22.999999999999996,1,1.0,20,10
323769,2,1915,45,0,6,4,0.0,0.0,3,-1.2,26,6
323968,1,1916,50,1,10,6,1.7999999999999967,23.999999999999968,0,2.0,26,11
323969,3,1916,50,0,14,2,4.199999999999999,41.99999999999999,2,0.8,23,14
324168,1,1917,50,1,10,6,1.7999999999999972,23.99999999999997,0,2.0,28,11
324169,3,1917,50,0,15,4,4.800000000000001,48.00000000000001,1,0.8,21,15
324368,3,1918,50,1,11,6,2.399999999999997,29.99999999999997,0,2.0,24,12
324369,0,1918,50,0,8,10,0.5999999999999985,5.999999999999985,0,1.0,25,8
324568,2,1919,50,0,9,5,1.1999999999999995,11.999999999999996,1,2.0,31,9
324569,1,1919,50,0,11,6,2.399999999999997,23.99999999999997,0,1.0,34,11
324765,2,1920,49,0,11,4,2.4999999999999973,24.99999999999997,3,-0.2,32,11
324766,1,1920,50,2,7,6,0.0,11.99999999999998,0,1.0,28,9
324965,2,1921,50,1,9,5,1.1999999999999993,17.999999999999993,0,2.0,31,10
324966,0,1921,50,0,9,6,1.1999999999999988,11.999999999999988,3,1.5,29,9
325143,1,1922,45,1,8,3,1.0999999999999983,16.999999999999982,0,1.0,15,9
325144,2,1922,45,0,6,2,0.0,0.0,3,-1.2,27,6
325202,0,1923,15,0,3,2,1.0999999999999996,10.999999999999996,0,0.0,9,3
325203,2,1923,15,0,1,1,0.0,0.0,3,-1.2,12,1
325402,2,1924,50,0,8,4,0.6000000000000002,6.000000000000002,1,2.0,27,8
325403,3,1924,50,1,11,5,2.399999999999997,29.99999999999997,0,2.0,27,12
325602,0,1925,50,0,10,7,1.799999999999999,17.99999999999999,0,1.0,27,10
325603,1,1925,50,0,9,8,1.1999999999999988,11.999999999999988,0,1.0,21,9
325802,3,1926,50,0,12,1,3.0,29.999999999999996,0,1.0,30,12
325803,2,1926,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,30,9
325836,2,1927,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,5,3
325837,0,1927,9,0,1,1,0.6,5.999999999999999,2,-1.2,6,1
326036,2,1928,50,0,11,2,2.3999999999999995,23.999999999999996,4,0.8,35,11
326037,3,1928,50,0,16,7,5.400000000000001,54.00000000000001,1,2.0,26,16
326236,3,1929,50,0,13,4,3.599999999999999,35.99999999999999,0,1.0,32,13
326237,0,1929,50,0,9,5,1.1999999999999995,11.999999999999996,0,1.0,29,9
326436,1,1930,50,0,10,3,1.7999999999999998,17.999999999999996,0,1.0,25,10
326437,0,1930,50,0,9,7,1.1999999999999995,11.999999999999996,0,1.0,34,9
326519,3,1931,21,0,5,2,1.6999999999999993,16.999999999999993,2,-0.2,17,5
326520,2,1931,21,0,2,2,0.0,0.0,3,-1.2,15,2
326719,1,1932,50,0,8,5,0.5999999999999981,5.9999999999999805,4,0.8,37,8
326720,3,1932,50,0,16,3,5.400000000000001,54.00000000000001,0,1.0,26,16
326919,1,1933,50,1,11,5,2.3999999999999986,29.999999999999982,0,2.0,30,12
326920,3,1933,50,0,15,4,4.799999999999999,47.99999999999999,1,2.0,29,15
327117,3,1934,50,0,14,4,4.200000000000002,42.000000000000014,3,0.8,25,14
327118,0,1934,50,0,7,8,0.0,0.0,4,-0.1999999999999999,32,7
327223,3,1935,27,1,5,1,1.0999999999999996,16.999999999999996,0,1.0,12,6
327224,2,1935,27,0,3,0,0.0,0.0,3,-1.2,18,3
327423,1,1936,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,27,9
327424,2,1936,50,0,9,5,1.199999999999998,11.99999999999998,3,0.8,21,9
327623,2,1937,50,0,10,6,1.799999999999999,17.99999999999999,3,0.8,29,10
327624,3,1937,50,0,13,3,3.599999999999998,35.99999999999998,4,1.5,26,13
327820,3,1938,49,0,14,5,4.300000000000001,43.00000000000001,2,-0.2,23,14
327821,2,1938,50,0,7,5,0.0,0.0,1,-0.1999999999999999,30,7
328020,1,1939,50,0,9,7,1.1999999999999984,11.999999999999984,4,1.5,26,9
328021,3,1939,50,0,13,7,3.5999999999999983,35.99999999999998,0,1.0,26,13
328220,1,1940,50,1,10,6,1.799999999999999,23.99999999999999,0,2.0,25,11
328221,0,1940,50,0,9,6,1.1999999999999975,11.999999999999975,2,0.8,28,9
328253,0,1941,8,0,2,0,1.2,11.999999999999998,2,-0.2,7,2
328254,2,1941,9,0,0,1,0.0,0.0,0,-1.0,8,0
328453,0,1942,50,0,9,4,1.1999999999999993,11.999999999999991,2,0.8,23,9
328454,1,1942,50,0,9,4,1.1999999999999984,11.999999999999984,1,2.0,24,9
328653,0,1943,50,0,8,7,0.5999999999999991,5.99999999999999,0,1.0,29,8
328654,2,1943,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,28,8
328853,1,1944,50,0,10,7,1.799999999999998,17.99999999999998,2,0.8,33,10
328854,0,1944,50,0,8,9,0.599999999999999,5.999999999999989,4,0.8,35,8
329053,2,1945,50,0,9,6,1.199999999999998,11.99999999999998,1,2.0,35,9
329054,3,1945,50,1,15,5,4.799999999999999,53.99999999999999,0,2.0,25,16
329253,0,1946,50,0,8,5,0.5999999999999999,5.999999999999998,0,1.0,34,8
329254,3,1946,50,0,14,2,4.200000000000004,42.00000000000004,0,1.0,23,14
329453,1,1947,50,0,8,7,0.5999999999999966,5.999999999999966,3,1.5,32,8
329454,2,1947,50,0,10,4,1.799999999999998,17.99999999999998,3,0.8,31,10
329653,3,1948,50,0,15,4,4.800000000000002,48.000000000000014,1,2.0,28,15
329654,0,1948,50,0,8,10,0.5999999999999989,5.9999999999999885,2,1.5,29,8
329853,1,1949,50,0,11,5,2.3999999999999986,23.999999999999982,0,1.0,30,11
329854,0,1949,50,0,8,8,0.5999999999999989,5.9999999999999885,0,1.0,34,8
329934,0,1950,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,9,3
329935,1,1950,21,1,2,0,0.0,5.000000000000002,3,-1.2,14,3
330112,1,1951,45,0,10,4,2.2999999999999985,22.999999999999982,3,-0.2,31,10
330113,2,1951,45,0,6,2,0.0,0.0,3,-1.2,35,6
330286,1,1952,44,0,9,5,1.7999999999999985,17.999999999999982,2,-0.2,33,9
330287,0,1952,44,1,7,6,0.6,11.999999999999998,3,-1.2,30,8
330486,2,1953,50,0,9,5,1.1999999999999995,11.999999999999996,1,2.0,32,9
330487,3,1953,50,0,13,7,3.599999999999997,35.99999999999997,0,1.0,26,13
330686,0,1954,50,1,8,5,0.5999999999999994,11.999999999999991,0,2.0,29,9
330687,1,1954,50,0,11,4,2.3999999999999995,23.999999999999996,0,1.0,35,11
330886,3,1955,50,0,12,2,2.999999999999998,29.99999999999997,3,0.8,29,12
330887,0,1955,50,1,8,6,0.6000000000000006,12.000000000000004,0,2.0,28,9
331086,2,1956,50,0,9,4,1.2,11.999999999999998,4,0.8,29,9
331087,0,1956,50,0,9,7,1.1999999999999988,11.999999999999988,2,0.8,36,9
331286,0,1957,50,0,8,10,0.5999999999999998,5.999999999999997,4,1.5,33,8
331287,3,1957,50,0,13,5,3.599999999999997,35.99999999999997,4,1.5,27,13
331486,1,1958,50,1,10,4,1.7999999999999967,23.999999999999968,0,1.0,32,11
331487,0,1958,50,0,9,7,1.199999999999998,11.99999999999998,2,0.8,31,9
331663,2,1959,44,0,6,1,4.718447854656915e-16,4.718447854656915e-15,1,-0.2,25,6
331664,2,1959,45,0,7,1,0.6,5.999999999999999,3,-1.2,26,7
331863,2,1960,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,24,10
331864,3,1960,50,1,10,1,1.799999999999999,23.99999999999999,0,2.0,30,11
332063,1,1961,50,0,8,4,0.5999999999999994,5.999999999999994,0,1.0,28,8
332064,0,1961,50,1,8,6,0.5999999999999995,11.999999999999996,0,2.0,30,9
332263,2,1962,50,0,7,5,3.6082248300317592e-16,3.608224830031759e-15,3,0.8,33,7
332264,0,1962,50,0,9,7,1.1999999999999988,11.999999999999988,1,0.8,33,9
332419,3,1963,39,0,10,2,2.8999999999999977,28.99999999999997,2,-0.2,21,10
332420,0,1963,39,0,5,2,0.0,0.0,3,-1.2,24,5
332478,3,1964,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
