,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
295268,0,1761,9,1,0,1,0.0,5.000000000000001,0,0.2,6,1
295466,3,1762,50,0,11,1,2.399999999999997,23.99999999999997,1,0.9,28,11
295467,1,1762,50,0,7,0,0.0,0.0,0,0.0,24,7
295666,1,1763,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,20,9
295667,3,1763,50,0,11,4,2.3999999999999986,23.999999999999982,1,0.9,23,11
295866,2,1764,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,28,10
295867,0,1764,50,0,8,5,0.6000000000000008,6.000000000000007,4,1.5,30,8
296066,0,1765,50,1,8,4,0.600000000000001,12.00000000000001,0,2.2,33,9
296067,1,1765,50,0,15,0,4.799999999999999,47.99999999999999,1,1.4,26,15
296266,2,1766,50,1,9,1,1.1999999999999982,17.99999999999998,0,1.8,19,10
296267,1,1766,50,0,10,0,1.7999999999999972,17.99999999999997,1,0.9,19,10
296466,2,1767,50,1,9,1,1.199999999999998,17.99999999999998,0,1.8,24,10
296467,3,1767,50,0,11,3,2.399999999999998,23.99999999999998,0,1.0,27,11
296666,1,1768,50,0,11,0,2.399999999999997,23.999999999999968,1,0.9,25,11
296667,0,1768,50,1,8,5,0.6000000000000008,12.000000000000004,0,2.2,15,9
296866,2,1769,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,28,11
296867,0,1769,50,1,8,2,0.6000000000000005,12.000000000000004,0,2.2,34,9
297066,2,1770,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,29,11
297067,1,1770,50,0,8,0,0.6000000000000002,6.000000000000002,1,0.9,27,8
297241,2,1771,44,0,10,0,2.3999999999999986,23.999999999999982,1,-0.1,27,10
297242,1,1771,44,1,6,1,0.0,5.999999999999994,0,0.2,22,7
297441,3,1772,50,0,12,5,2.999999999999997,29.999999999999968,0,1.0,24,12
297442,2,1772,50,0,10,0,1.7999999999999972,17.99999999999997,1,0.9,27,10
297641,2,1773,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,25,10
297642,3,1773,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,21,9
297841,0,1774,50,0,8,4,0.6000000000000009,6.000000000000008,0,1.0,32,8
297842,1,1774,50,0,13,0,3.599999999999999,35.99999999999999,1,0.9,27,13
298041,3,1775,50,0,10,2,1.7999999999999985,17.999999999999982,3,0.9,27,10
298042,2,1775,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,24,11
298241,1,1776,50,0,8,1,0.599999999999998,5.99999999999998,1,0.9,27,8
298242,3,1776,50,0,13,2,3.599999999999997,35.99999999999997,0,1.0,22,13
298441,3,1777,50,0,11,3,2.399999999999998,23.99999999999998,0,1.0,34,11
298442,2,1777,50,0,9,1,1.1999999999999993,11.999999999999991,1,1.4,24,9
298641,1,1778,50,1,9,0,1.1999999999999984,17.999999999999982,0,1.8,23,10
298642,3,1778,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,21,9
298841,3,1779,50,0,11,1,2.3999999999999977,23.99999999999997,1,0.9,27,11
298842,0,1779,50,1,8,4,0.6000000000000008,12.000000000000004,0,2.2,22,9
299041,1,1780,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,18,8
299042,2,1780,50,0,11,0,2.399999999999997,23.999999999999968,1,1.4,24,11
299241,3,1781,50,0,10,2,1.7999999999999965,17.99999999999996,0,1.0,28,10
299242,2,1781,50,0,11,0,2.399999999999997,23.999999999999968,1,0.9,22,11
299298,0,1782,14,0,2,0,0.6000000000000002,6.000000000000002,4,-0.1,9,2
299299,3,1782,15,0,1,0,0.0,0.0,3,-1.1,11,1
299498,1,1783,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,24,11
299499,3,1783,50,1,8,4,0.5999999999999998,11.999999999999996,0,1.8,19,9
299581,2,1784,21,0,5,0,1.6999999999999995,16.999999999999996,1,0.4,14,5
299582,0,1784,21,0,2,2,0.0,0.0,0,-1.0,15,2
299781,2,1785,50,0,10,0,1.7999999999999976,17.999999999999975,3,0.9,20,10
299782,1,1785,50,1,10,0,1.799999999999998,23.99999999999998,0,1.8,26,11
299981,0,1786,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,23,8
299982,3,1786,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,27,11
300181,1,1787,50,0,10,0,1.7999999999999976,17.999999999999975,1,0.9,29,10
300182,0,1787,50,0,8,4,0.6000000000000011,6.000000000000011,0,1.0,34,8
300311,2,1788,33,0,5,1,0.4999999999999989,4.9999999999999885,1,-0.1,19,5
300312,1,1788,33,0,4,0,0.0,0.0,1,-1.1,22,4
300511,0,1789,50,0,8,3,0.600000000000001,6.00000000000001,4,1.5,21,8
300512,3,1789,50,0,11,2,2.399999999999998,23.99999999999998,3,0.9,24,11
300711,2,1790,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,19,10
300712,3,1790,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,24,9
300864,0,1791,38,0,5,3,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,19,5
300865,0,1791,39,1,5,3,0.0,5.000000000000006,0,0.2,19,6
301064,3,1792,50,0,11,2,2.399999999999997,23.999999999999968,0,1.0,27,11
301065,2,1792,50,0,11,1,2.399999999999998,23.99999999999998,1,1.4,25,11
301264,2,1793,50,0,9,0,1.1999999999999966,11.999999999999966,4,0.9,25,9
301265,3,1793,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,20,10
301414,0,1794,38,1,7,1,1.2000000000000006,18.000000000000007,0,0.8,25,8
301415,2,1794,38,0,5,0,0.0,0.0,0,-1.0,22,5
301614,2,1795,50,0,12,0,2.999999999999997,29.999999999999968,1,0.9,27,12
301615,3,1795,50,0,12,3,2.9999999999999982,29.999999999999982,3,0.9,30,12
301814,3,1796,50,0,10,2,1.7999999999999967,17.999999999999964,0,1.0,23,10
301815,0,1796,50,0,8,3,0.6000000000000009,6.000000000000008,0,1.0,14,8
302014,1,1797,50,0,9,0,1.1999999999999975,11.999999999999975,1,0.9,20,9
302015,3,1797,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,30,10
302214,3,1798,50,0,9,2,1.1999999999999975,11.999999999999975,0,1.0,20,9
302215,1,1798,50,0,11,0,2.399999999999998,23.99999999999998,1,0.9,23,11
302250,3,1799,9,0,2,0,1.1,11.0,1,0.4,6,2
302251,0,1799,9,1,0,1,0.0,5.000000000000001,0,0.2,7,1
302450,2,1800,50,0,9,0,1.1999999999999995,11.999999999999996,3,0.9,24,9
302451,3,1800,50,0,10,6,1.7999999999999972,17.99999999999997,0,1.0,30,10
302650,1,1801,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,23,9
302651,2,1801,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,25,11
302850,0,1802,50,0,8,3,0.600000000000001,6.00000000000001,4,0.9,29,8
302851,2,1802,50,0,13,0,3.599999999999997,35.99999999999997,1,1.4,22,13
303050,2,1803,50,1,10,0,1.7999999999999972,23.99999999999997,0,1.8,21,11
303051,1,1803,50,0,11,0,2.399999999999997,23.99999999999997,1,0.9,29,11
303250,2,1804,50,0,12,0,2.999999999999997,29.999999999999968,1,1.4,23,12
303251,1,1804,50,0,10,0,1.799999999999999,17.99999999999999,1,0.9,25,10
303450,2,1805,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,19,9
303451,1,1805,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,21,10
303650,1,1806,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,30,11
303651,3,1806,50,0,10,4,1.7999999999999972,17.99999999999997,0,1.0,31,10
303850,1,1807,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.4,22,9
303851,3,1807,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,25,11
304050,1,1808,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,18,9
304051,3,1808,50,0,9,1,1.1999999999999984,11.999999999999984,1,1.4,26,9
304250,0,1809,50,0,8,3,0.6000000000000006,6.000000000000006,1,1.4,24,8
304251,3,1809,50,0,10,1,1.7999999999999967,17.999999999999964,2,0.9,23,10
304450,3,1810,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,23,9
304451,0,1810,50,0,8,3,0.6000000000000004,6.000000000000004,0,1.0,25,8
304650,0,1811,50,0,8,2,0.6000000000000011,6.000000000000011,0,1.0,27,8
304651,3,1811,50,0,11,2,2.3999999999999986,23.999999999999982,0,1.0,29,11
304734,1,1812,21,0,3,0,0.4999999999999998,4.999999999999997,0,0.0,16,3
304735,0,1812,21,1,2,3,0.0,5.000000000000002,2,-1.5,12,3
304934,0,1813,50,0,8,4,0.6000000000000008,6.000000000000007,0,1.0,24,8
304935,2,1813,50,0,10,0,1.7999999999999967,17.999999999999964,3,0.9,20,10
305134,0,1814,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,15,8
305135,2,1814,50,0,10,0,1.7999999999999967,17.999999999999964,1,1.4,17,10
305334,2,1815,50,0,9,0,1.199999999999999,11.99999999999999,0,1.0,24,9
305335,1,1815,50,0,9,0,1.1999999999999966,11.999999999999966,1,0.9,23,9
305534,0,1816,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,25,8
305535,2,1816,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,25,11
305734,2,1817,50,1,10,0,1.7999999999999967,23.999999999999968,0,1.8,19,11
305735,0,1817,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,23,8
305934,1,1818,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,28,10
305935,3,1818,50,0,10,2,1.7999999999999976,17.999999999999975,2,0.9,25,10
305969,2,1819,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
305970,0,1819,9,1,0,1,0.0,5.000000000000001,0,0.2,4,1
306169,1,1820,50,1,9,1,1.1999999999999966,17.999999999999964,0,1.8,17,10
306170,2,1820,50,1,10,0,1.7999999999999967,23.999999999999968,0,1.8,21,11
306251,1,1821,21,0,3,0,0.5000000000000003,5.000000000000003,1,-0.1,13,3
306252,0,1821,21,1,2,2,0.0,5.000000000000001,0,0.2,14,3
306357,3,1822,27,0,7,0,2.2999999999999985,22.999999999999982,1,-0.1,19,7
306358,1,1822,27,0,3,0,0.0,0.0,4,-1.1,18,3
306511,2,1823,39,0,8,1,1.6999999999999975,16.999999999999975,3,0.0999999999999999,21,8
306512,0,1823,39,0,5,2,0.0,0.0,4,-1.1,20,5
306711,1,1824,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,23,10
306712,2,1824,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,23,10
306816,1,1825,26,1,3,0,4.718447854656915e-16,6.000000000000004,0,0.8,16,4
306817,0,1825,27,1,3,2,0.0,5.000000000000004,0,0.2,14,4
307016,0,1826,50,0,7,3,6.938893903907228e-16,6.9388939039072276e-15,4,0.9,22,7
307017,2,1826,50,0,10,1,1.7999999999999967,17.999999999999964,1,0.9,21,10
307094,0,1827,20,0,3,1,0.6000000000000004,6.000000000000004,1,-0.1,15,3
307095,1,1827,20,0,2,0,0.0,0.0,0,-1.0,16,2
307130,2,1828,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
307131,0,1828,9,1,0,1,0.0,5.000000000000001,0,0.2,5,1
307330,2,1829,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,23,10
307331,0,1829,50,0,8,4,0.6000000000000004,6.000000000000004,0,1.0,23,8
307530,0,1830,50,0,8,4,0.600000000000001,6.00000000000001,0,1.0,14,8
307531,1,1830,50,0,10,0,1.7999999999999967,17.999999999999964,1,1.4,19,10
307730,0,1831,50,0,8,4,0.6000000000000012,6.000000000000012,0,1.0,25,8
307731,3,1831,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,19,10
307930,2,1832,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,24,11
307931,3,1832,50,0,9,2,1.199999999999997,11.99999999999997,0,1.0,24,9
308130,0,1833,50,0,8,3,0.6000000000000005,6.000000000000005,4,1.9,24,8
308131,2,1833,50,0,9,0,1.1999999999999982,11.99999999999998,0,1.0,21,9
308330,3,1834,50,0,9,3,1.199999999999997,11.99999999999997,0,1.0,21,9
308331,1,1834,50,0,10,1,1.7999999999999998,17.999999999999996,1,0.9,18,10
308389,0,1835,15,0,2,0,0.5000000000000001,5.000000000000001,4,-0.1,9,2
308390,3,1835,15,0,1,0,0.0,0.0,3,-1.1,11,1
308589,3,1836,50,0,11,2,2.399999999999997,23.999999999999968,1,1.4,29,11
308590,0,1836,50,0,8,4,0.6000000000000011,6.000000000000011,0,1.0,22,8
308623,2,1837,9,0,3,0,1.6999999999999995,16.999999999999996,3,-0.1,6,3
308624,0,1837,9,1,0,1,0.0,5.000000000000001,0,0.2,9,1
308799,2,1838,44,0,8,0,1.1999999999999984,11.999999999999984,0,0.0,21,8
308800,1,1838,44,0,6,0,0.0,0.0,3,-1.1,27,6
308999,3,1839,50,0,12,1,2.9999999999999964,29.999999999999964,1,1.4,23,12
309000,2,1839,50,0,10,0,1.7999999999999972,17.99999999999997,1,0.9,27,10
309199,3,1840,50,0,9,2,1.1999999999999993,11.999999999999991,1,0.9,35,9
309200,1,1840,50,0,13,0,3.5999999999999965,35.999999999999964,0,1.0,23,13
309399,1,1841,50,0,8,0,0.5999999999999975,5.999999999999975,4,0.9,21,8
309400,2,1841,50,1,11,1,2.399999999999997,29.999999999999968,0,1.8,26,12
309599,1,1842,50,0,8,1,0.5999999999999989,5.9999999999999885,0,1.0,30,8
309600,2,1842,50,0,9,1,1.199999999999998,11.99999999999998,0,1.0,31,9
309799,3,1843,50,0,12,0,2.9999999999999982,29.999999999999982,1,1.4,27,12
309800,1,1843,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,0,1.0,27,7
309880,1,1844,20,1,3,0,0.6000000000000003,12.000000000000002,0,0.8,15,4
309881,2,1844,21,1,2,2,0.0,5.000000000000002,0,0.2,15,3
309983,0,1845,26,1,4,3,0.6000000000000005,12.000000000000004,0,0.8,17,5
309984,2,1845,26,1,3,0,0.0,5.999999999999993,0,0.2,19,4
310043,2,1846,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,12,3
310044,0,1846,15,1,1,1,0.0,5.000000000000002,0,0.2,13,2
310243,3,1847,50,1,10,2,1.7999999999999976,23.99999999999997,0,1.8,21,11
310244,1,1847,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,23,9
310443,1,1848,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,25,11
310444,0,1848,50,0,8,4,0.600000000000001,6.00000000000001,4,1.1,25,8
310640,0,1849,49,1,7,4,0.1000000000000008,7.000000000000008,0,0.8,25,8
310641,1,1849,50,1,7,0,0.0,5.999999999999989,0,1.2000000000000002,32,8
310840,2,1850,50,1,10,0,1.7999999999999976,23.99999999999997,0,1.8,23,11
310841,1,1850,50,0,8,0,0.5999999999999986,5.999999999999986,0,1.0,20,8
311040,1,1851,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,25,9
311041,0,1851,50,1,8,2,0.6000000000000008,12.000000000000004,0,2.2,22,9
311240,3,1852,50,0,13,1,3.599999999999997,35.999999999999964,1,1.4,26,13
311241,1,1852,50,0,9,0,1.199999999999997,11.99999999999997,4,0.9,28,9
311440,3,1853,50,0,11,1,2.399999999999997,23.999999999999968,1,1.4,22,11
311441,0,1853,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,15,8
311640,2,1854,50,0,9,1,1.1999999999999995,11.999999999999996,1,0.9,32,9
311641,3,1854,50,0,13,2,3.599999999999997,35.999999999999964,0,1.0,26,13
311840,1,1855,50,0,10,1,1.7999999999999972,17.99999999999997,1,1.4,24,10
311841,2,1855,50,0,10,1,1.7999999999999985,17.999999999999982,1,1.4,22,10
311991,0,1856,38,1,6,1,0.6000000000000005,12.000000000000004,0,0.8,17,7
311992,3,1856,38,1,5,2,0.0,5.999999999999995,0,0.2,17,6
312191,1,1857,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,25,9
312192,2,1857,50,1,11,0,2.399999999999997,29.99999999999997,0,1.8,30,12
312323,3,1858,33,0,6,3,1.0999999999999992,10.999999999999991,0,0.0,17,6
312324,0,1858,33,0,4,3,0.0,0.0,4,-1.1,18,4
312523,1,1859,50,1,9,0,1.1999999999999984,17.999999999999982,0,1.8,32,10
312524,3,1859,50,0,12,2,2.999999999999997,29.999999999999968,0,1.0,24,12
312723,2,1860,50,0,9,0,1.199999999999997,11.99999999999997,3,0.9,26,9
312724,0,1860,50,0,8,2,0.6000000000000011,6.000000000000011,0,1.0,22,8
312921,2,1861,50,0,12,0,2.999999999999997,29.999999999999968,1,1.4,23,12
312922,1,1861,50,0,7,0,0.0,0.0,0,0.0,29,7
312956,0,1862,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.0999999999999999,6,1
312957,3,1862,9,0,0,0,0.0,0.0,3,-1.1,9,0
313156,2,1863,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,28,11
313157,0,1863,50,0,8,4,0.600000000000001,6.00000000000001,0,1.0,26,8
313356,0,1864,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,22,8
313357,3,1864,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,28,10
313440,0,1865,21,0,3,2,0.5000000000000004,5.000000000000004,2,-0.1,14,3
313441,1,1865,21,0,2,0,0.0,0.0,1,-1.1,13,2
313640,0,1866,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,16,8
313641,3,1866,50,1,8,2,0.5999999999999971,11.99999999999997,0,1.8,16,9
313840,0,1867,50,0,8,3,0.6000000000000009,6.000000000000008,1,1.8,21,8
313841,1,1867,50,0,11,0,2.399999999999997,23.999999999999968,1,1.4,28,11
314017,2,1868,44,0,8,0,1.1999999999999975,11.999999999999975,0,0.0,27,8
314018,0,1868,45,0,6,4,0.0,0.0,2,-1.1,26,6
314217,2,1869,50,0,9,1,1.1999999999999973,11.999999999999972,0,1.0,31,9
314218,0,1869,50,0,8,4,0.6000000000000008,6.000000000000007,2,0.9,31,8
314417,3,1870,50,0,14,2,4.200000000000001,42.00000000000001,2,0.9,30,14
314418,2,1870,50,0,9,1,1.199999999999997,11.99999999999997,3,1.1,23,9
314617,0,1871,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,21,8
314618,3,1871,50,0,9,2,1.199999999999997,11.99999999999997,0,1.0,19,9
314674,3,1872,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,1
314675,0,1872,15,0,1,1,0.0,0.0,3,-1.1,9,1
314874,3,1873,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,18,10
314875,2,1873,50,1,10,1,1.7999999999999972,23.99999999999997,0,1.8,18,11
315074,2,1874,50,0,11,0,2.3999999999999977,23.99999999999997,1,1.4,26,11
315075,3,1874,50,0,10,4,1.7999999999999985,17.999999999999982,1,1.4,21,10
315274,3,1875,50,0,10,2,1.7999999999999967,17.999999999999964,1,1.4,15,10
315275,0,1875,50,0,8,2,0.600000000000001,6.00000000000001,0,1.0,21,8
315474,0,1876,50,0,8,3,0.6000000000000008,6.000000000000007,4,0.9,21,8
315475,1,1876,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,16,10
315674,3,1877,50,0,10,4,1.7999999999999972,17.99999999999997,1,1.4,27,10
315675,1,1877,50,0,8,0,0.5999999999999991,5.99999999999999,0,1.0,23,8
315775,0,1878,25,0,4,2,0.7000000000000004,7.000000000000004,1,0.4,15,4
315776,1,1878,26,0,3,0,0.0,0.0,0,-1.0,18,3
315859,1,1879,21,0,3,1,0.4999999999999995,4.999999999999996,1,-0.1,11,3
315860,0,1879,21,1,2,2,0.0,5.000000000000003,0,0.2,13,3
316059,2,1880,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,30,10
316060,0,1880,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,29,8
316259,2,1881,50,0,11,0,2.399999999999998,23.99999999999998,0,1.0,22,11
316260,1,1881,50,1,7,0,0.0,5.999999999999998,0,1.2000000000000002,21,8
316459,0,1882,50,1,7,5,8.049116928532385e-16,6.000000000000007,4,0.5,26,8
316460,1,1882,50,0,8,0,0.5999999999999985,5.999999999999985,0,1.0,31,8
316659,3,1883,50,0,10,2,1.7999999999999967,17.999999999999964,0,1.0,25,10
316660,2,1883,50,0,11,0,2.3999999999999977,23.99999999999997,1,1.4,21,11
316859,2,1884,50,0,10,1,1.7999999999999972,17.99999999999997,1,1.4,19,10
316860,0,1884,50,0,8,6,0.600000000000001,6.00000000000001,0,1.0,18,8
317038,2,1885,45,0,8,0,1.0999999999999992,10.999999999999991,1,-0.1,19,8
317039,1,1885,45,0,6,0,0.0,0.0,1,-1.1,23,6
317119,2,1886,20,0,4,0,1.1999999999999993,11.999999999999991,3,-0.1,12,4
317120,1,1886,21,0,2,0,0.0,0.0,1,-1.1,15,2
317319,2,1887,50,0,9,1,1.199999999999998,11.99999999999998,0,1.0,22,9
317320,0,1887,50,0,8,5,0.6000000000000009,6.000000000000008,0,1.0,22,8
317519,0,1888,50,1,8,3,0.6000000000000006,12.000000000000004,0,1.8,22,9
317520,3,1888,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,23,10
317719,0,1889,50,0,9,5,1.2000000000000006,12.000000000000004,4,1.1,21,9
317720,3,1889,50,0,11,2,2.399999999999997,23.999999999999968,3,1.9,26,11
317919,3,1890,50,1,9,3,1.199999999999997,17.99999999999997,0,1.8,23,10
317920,0,1890,50,0,8,4,0.6000000000000008,6.000000000000007,0,1.0,23,8
318119,1,1891,50,0,9,0,1.199999999999997,11.99999999999997,1,0.9,28,9
318120,0,1891,50,1,8,3,0.6000000000000005,12.000000000000004,0,1.8,18,9
318319,2,1892,50,0,11,0,2.3999999999999977,23.99999999999997,0,1.0,22,11
318320,0,1892,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,30,8
318519,0,1893,50,0,8,4,0.600000000000001,6.00000000000001,0,1.0,21,8
318520,1,1893,50,0,10,1,1.7999999999999976,17.999999999999975,1,1.4,23,10
318719,1,1894,50,0,9,0,1.1999999999999988,11.999999999999988,1,1.4,20,9
318720,3,1894,50,0,11,2,2.399999999999997,23.999999999999968,0,1.0,26,11
318919,2,1895,50,1,10,0,1.7999999999999967,23.999999999999968,0,1.8,22,11
318920,0,1895,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,15,8
319119,3,1896,50,0,9,1,1.1999999999999988,11.999999999999988,3,0.9,23,9
319120,1,1896,50,0,10,0,1.7999999999999972,17.99999999999997,4,0.9,30,10
319319,0,1897,50,0,8,4,0.6000000000000008,6.000000000000007,4,1.5,24,8
319320,3,1897,50,1,11,2,2.3999999999999977,29.99999999999997,0,1.8,27,12
319519,0,1898,50,0,8,5,0.6000000000000008,6.000000000000007,0,1.0,22,8
319520,3,1898,50,1,10,3,1.7999999999999972,23.99999999999997,0,1.8,23,11
319697,3,1899,45,0,11,1,2.8999999999999977,28.99999999999997,3,-0.1,24,11
319698,1,1899,45,0,6,0,0.0,0.0,1,-1.1,29,6
319801,1,1900,26,0,7,0,2.4,24.0,1,0.4,14,7
319802,3,1900,26,1,3,1,0.0,5.999999999999997,0,0.2,14,4
319884,2,1901,21,0,4,0,1.0999999999999996,10.999999999999996,4,-0.1,11,4
319885,1,1901,21,0,2,0,0.0,0.0,1,-1.1,13,2
320084,2,1902,50,0,10,0,1.799999999999999,17.99999999999999,1,1.4,26,10
320085,3,1902,50,0,9,2,1.1999999999999966,11.999999999999966,0,1.0,28,9
320188,3,1903,26,0,7,0,2.399999999999999,23.99999999999999,0,0.0,20,7
320189,2,1903,26,0,3,1,0.0,0.0,0,-1.0,14,3
320365,1,1904,44,0,8,0,1.199999999999998,11.99999999999998,0,0.0,25,8
320366,0,1904,45,1,6,5,0.0,5.000000000000006,3,-1.1,32,7
320565,3,1905,50,1,11,2,2.399999999999997,29.999999999999968,0,1.8,25,12
320566,0,1905,50,0,8,7,0.6000000000000005,6.000000000000005,0,1.0,25,8
320765,3,1906,50,0,13,2,3.5999999999999983,35.99999999999998,1,1.4,28,13
320766,1,1906,50,0,8,1,0.5999999999999984,5.999999999999984,1,0.9,33,8
320965,2,1907,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,18,10
320966,0,1907,50,1,8,3,0.6000000000000005,12.000000000000004,0,1.8,24,9
321165,0,1908,50,0,8,4,0.5999999999999998,5.999999999999997,4,1.1,21,8
321166,2,1908,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,26,10
321365,1,1909,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,22,9
321366,0,1909,50,0,8,3,0.6000000000000009,6.000000000000008,0,1.0,17,8
321565,3,1910,50,0,12,2,2.999999999999998,29.99999999999997,0,1.0,28,12
321566,1,1910,50,1,9,1,1.199999999999998,17.99999999999998,0,1.8,21,10
321765,2,1911,50,0,11,0,2.3999999999999977,23.99999999999997,1,0.9,29,11
321766,3,1911,50,0,13,3,3.599999999999997,35.99999999999997,0,1.0,27,13
321965,0,1912,50,0,8,3,0.6000000000000003,6.000000000000003,0,1.0,20,8
321966,3,1912,50,0,11,3,2.3999999999999977,23.99999999999997,1,1.4,30,11
322165,1,1913,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,23,10
322166,3,1913,50,0,10,2,1.7999999999999967,17.999999999999964,1,0.9,23,10
322365,3,1914,50,1,12,1,2.999999999999998,35.99999999999998,0,1.8,32,13
322366,0,1914,50,0,8,6,0.6000000000000009,6.000000000000008,0,1.0,24,8
322565,0,1915,50,0,8,4,0.600000000000001,6.00000000000001,0,1.0,21,8
322566,3,1915,50,0,10,1,1.7999999999999967,17.999999999999964,1,1.4,20,10
322765,1,1916,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,26,7
322766,3,1916,50,0,13,0,3.599999999999997,35.999999999999964,3,0.9,26,13
322965,0,1917,50,0,8,5,0.6000000000000006,6.000000000000006,1,1.4,36,8
322966,1,1917,50,0,8,1,0.5999999999999984,5.999999999999984,1,1.4,33,8
323165,0,1918,50,1,7,3,1.0269562977782698e-15,6.00000000000001,0,2.2,25,8
323166,1,1918,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,27,10
323224,2,1919,15,1,2,1,0.5000000000000001,11.0,0,0.8,7,3
323225,1,1919,15,0,2,0,0.6,5.999999999999999,4,-1.1,11,2
323424,2,1920,50,1,9,0,1.1999999999999975,17.999999999999975,0,1.8,18,10
323425,1,1920,50,0,10,0,1.7999999999999972,17.99999999999997,1,0.9,29,10
323624,1,1921,50,0,10,0,1.7999999999999967,17.999999999999964,1,0.9,22,10
323625,3,1921,50,1,9,2,1.1999999999999995,17.999999999999996,0,1.8,25,10
323824,3,1922,50,0,13,1,3.599999999999998,35.99999999999998,2,0.9,28,13
323825,1,1922,50,0,7,0,0.0,0.0,4,-0.1,28,7
324024,2,1923,50,0,12,0,2.999999999999997,29.999999999999968,1,1.4,25,12
324025,1,1923,50,0,9,0,1.1999999999999988,11.999999999999988,1,0.9,30,9
324224,2,1924,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,28,10
324225,1,1924,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,24,9
324424,3,1925,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,28,10
